0.180516	0.33755	0.401199	0.497505	
0.7527	0.467812	0.490093	0.534985	
0.831666	0.431995	0.605685	0.49622	
0.585924	0.270224	0.388139	0.528465	
0.953824	0.209172	0.527708	0.529537	
0.0395429	0.634289	0.522659	0.456668	
0.105087	0.508633	0.572187	0.483241	
0.122936	0.692992	0.697918	0.476473	
0.495119	0.778899	0.535248	0.5003	
0.981798	0.419586	0.534966	0.52157	
0.496672	0.719506	0.411998	0.416196	
0.0858275	0.341608	0.562353	0.51878	
0.99717	0.353606	0.384258	0.450667	
0.120937	0.401038	0.426142	0.491861	
0.863317	0.47501	0.609016	0.46747	
0.873136	0.687735	0.449931	0.502281	
0.494927	0.762994	0.574618	0.473232	
0.521386	0.632031	0.52327	0.462056	
0.665691	0.3325	0.381793	0.524773	
0.351012	0.510266	0.418112	0.544119	
0.105952	0.527414	0.501975	0.51434	
0.273299	0.299433	0.401842	0.498697	
0.121318	0.808751	0.534856	0.498208	
0.0618992	0.722447	0.403056	0.510337	
0.0922731	0.319308	0.210278	0.528275	
0.774763	0.590276	0.555613	0.482216	
0.388611	0.881553	0.49479	0.468017	
0.970199	0.929149	0.586344	0.540321	
0.33929	0.288949	0.531897	0.514106	
0.229434	0.479517	0.615099	0.534491	
0.302609	0.409015	0.448059	0.418455	
0.742401	0.460339	0.478349	0.494446	
0.940373	0.517301	0.594547	0.489264	
0.685845	0.832552	0.414284	0.516246	
0.937908	0.556958	0.608557	0.544779	
0.825266	0.661392	0.321576	0.505486	
0.629916	0.310181	0.556551	0.499254	
0.624674	0.613231	0.526179	0.571753	
0.117113	0.645024	0.628858	0.522142	
0.272396	0.56842	0.643095	0.505942	
0.592504	0.750786	0.513366	0.505844	
0.378667	0.577195	0.443859	0.481931	
0.839924	0.530644	0.672168	0.480753	
0.654276	0.546425	0.399826	0.523635	
0.0234255	0.749101	0.478547	0.507577	
0.0428569	0.212778	0.613479	0.523852	
0.466893	0.551303	0.299305	0.479357	
0.934468	0.433823	0.41536	0.512218	
0.620688	0.50911	0.336019	0.5125	
0.183658	0.594258	0.393643	0.512586	
0.403882	0.319444	0.488837	0.502439	
0.557411	0.257766	0.578817	0.501773	
0.407856	0.495045	0.517448	0.444472	
0.455613	0.586299	0.410455	0.513091	
0.111407	0.865515	0.565924	0.453914	
0.0110863	0.324855	0.46656	0.472899	
0.940076	0.108527	0.383265	0.537272	
0.742467	0.460639	0.413587	0.473321	
0.683319	0.682716	0.408708	0.514889	
0.828004	0.240258	0.482881	0.525792	
0.614553	0.256426	0.558235	0.515938	
0.901022	0.558046	0.454936	0.447595	
0.239848	0.446704	0.547398	0.4539	
0.58533	0.579079	0.447647	0.509252	
0.636037	0.53685	0.44704	0.458191	
0.535456	0.376711	0.571905	0.469492	
0.261663	0.24452	0.462712	0.468087	
0.36197	0.0660364	0.463964	0.52346	
0.884602	0.515023	0.561859	0.531474	
0.0875674	0.744327	0.551072	0.508834	
0.117701	0.60401	0.394271	0.501734	
0.896757	0.377237	0.478636	0.520244	
0.766732	0.494134	0.437061	0.478908	
0.20331	0.5115	0.489156	0.505508	
0.835715	0.397687	0.528055	0.52772	
0.145015	0.350109	0.329203	0.515563	
0.933354	0.675705	0.365568	0.491325	
0.824128	0.59053	0.495729	0.436813	
0.11914	0.608035	0.262315	0.496236	
0.0154718	0.388433	0.605222	0.466459	
0.914733	0.391852	0.52188	0.498432	
0.436582	0.882501	0.560135	0.462486	
0.277818	0.16438	0.545597	0.477062	
0.938121	0.217976	0.414631	0.51909	
0.208886	0.295126	0.567887	0.520953	
0.766624	0.538615	0.422696	0.505354	
0.726467	0.649303	0.505944	0.465137	
0.90606	0.548533	0.640311	0.520929	
0.687017	0.5027	0.474077	0.473326	
0.984313	0.0653052	0.561463	0.503551	
0.689532	0.554871	0.589085	0.477607	
0.277873	0.419281	0.423597	0.579124	
0.428495	0.577619	0.510297	0.504061	
0.936747	0.608535	0.569627	0.495161	
0.472281	0.250373	0.512707	0.452394	
0.636618	0.460304	0.472347	0.483694	
0.913474	0.632848	0.621529	0.524147	
0.485216	0.567272	0.619361	0.47589	
0.916655	0.583471	0.515874	0.497042	
0.279307	0.533058	0.537584	0.478964	
0.0906102	0.881223	0.434881	0.523911	
0.808076	0.84107	0.57423	0.54769	
0.319626	0.630401	0.404592	0.500606	
0.546744	0.880389	0.536387	0.464776	
0.969819	0.618162	0.348819	0.491349	
0.352263	0.488526	0.538609	0.488989	
0.077487	0.46775	0.508449	0.504079	
0.475034	0.311685	0.446135	0.580787	
0.3978	0.781435	0.414358	0.471141	
0.469699	0.463671	0.557746	0.488151	
0.619886	0.263123	0.586566	0.494779	
0.621909	0.484752	0.507929	0.528028	
0.451599	0.6256	0.585075	0.409325	
0.843857	0.632644	0.470289	0.508777	
0.863231	0.654343	0.645791	0.480601	
0.0455073	0.56223	0.531699	0.491967	
0.889816	0.794988	0.618129	0.504704	
0.467321	0.304933	0.455341	0.461286	
0.557733	0.361392	0.527457	0.509615	
0.130248	0.580831	0.493573	0.476131	
0.35176	0.670654	0.456718	0.510677	
0.732099	0.518435	0.522467	0.517747	
0.701485	0.681845	0.423252	0.472525	
0.291384	0.565429	0.484228	0.535001	
0.0739134	0.170645	0.595154	0.49101	
0.386681	0.397404	0.504592	0.528877	
0.886948	0.263635	0.512966	0.528437	
0.761386	0.661145	0.556634	0.434857	
0.945014	0.441431	0.475744	0.536247	
0.63103	0.283305	0.694516	0.511393	
0.330792	0.508486	0.569365	0.541717	
0.0700192	0.884119	0.409458	0.541795	
0.452955	0.208662	0.52165	0.514755	
0.0839366	0.872479	0.504816	0.48326	
0.780499	0.689739	0.415305	0.50781	
0.0655343	0.169718	0.529931	0.512483	
0.758054	0.449633	0.476416	0.509903	
0.0750529	0.757738	0.442365	0.511652	
0.916257	0.299448	0.487626	0.502218	
0.164243	0.514464	0.633849	0.515865	
0.590094	0.375297	0.478801	0.473409	
0.682524	0.665214	0.611535	0.456408	
0.762752	0.576102	0.47862	0.517843	
0.924643	0.579209	0.531976	0.468089	
0.305394	0.208376	0.505364	0.580463	
0.840085	0.529504	0.458503	0.57833	
0.543261	0.785894	0.581051	0.465007	
0.172643	0.184941	0.598218	0.558834	
0.21211	0.533395	0.492849	0.495712	
0.0458423	0.710936	0.531972	0.479491	
0.961257	0.691733	0.424057	0.484099	
0.0960404	0.853204	0.416922	0.50028	
0.696464	0.566507	0.612338	0.536638	
0.777338	0.105249	0.47715	0.499813	
0.758352	0.674955	0.496929	0.446437	
0.506694	0.709552	0.371177	0.490421	
0.84176	0.414785	0.487124	0.513028	
0.399963	0.729594	0.538976	0.473114	
0.310059	0.479512	0.533023	0.462981	
0.55254	0.594712	0.352627	0.525657	
0.770295	0.508726	0.580992	0.49426	
0.58198	0.816212	0.491546	0.554679	
0.783396	0.207107	0.458923	0.516424	
0.451136	0.653339	0.502533	0.473917	
0.0627728	0.514914	0.462774	0.500785	
0.120391	0.857877	0.522397	0.453744	
0.856018	0.558873	0.471869	0.488396	
0.401618	0.658444	0.535297	0.534216	
0.089977	0.660536	0.481315	0.478517	
0.446239	0.403845	0.596888	0.486119	
0.111125	0.324561	0.633343	0.493428	
0.990133	0.669802	0.575893	0.521958	
0.259414	0.394824	0.442114	0.465715	
0.411778	0.303147	0.548457	0.487165	
0.964182	0.568388	0.475913	0.473437	
0.599843	0.731017	0.713206	0.496629	
0.929802	0.916718	0.617465	0.457383	
0.448907	0.760193	0.549006	0.521428	
0.397251	0.531487	0.50611	0.524163	
0.222813	0.221423	0.508744	0.49024	
0.535816	0.930258	0.475728	0.513016	
0.699287	0.357341	0.599238	0.565101	
0.987725	0.518904	0.415417	0.476761	
0.48734	0.359815	0.506084	0.456209	
0.313824	0.54173	0.586996	0.485812	
0.810493	0.586959	0.655429	0.509091	
0.896322	0.894051	0.426598	0.51695	
0.687891	0.496017	0.587387	0.46959	
0.508563	0.35239	0.531631	0.495997	
0.0152038	0.523033	0.615965	0.476456	
0.86258	0.57007	0.320806	0.509278	
0.350663	0.637768	0.47078	0.566132	
0.215328	0.770092	0.659611	0.463749	
0.795648	0.776224	0.492041	0.466342	
0.145559	0.245474	0.404258	0.498539	
0.78817	0.683243	0.313114	0.509668	
0.779278	0.479343	0.351987	0.519235	
0.504192	0.167915	0.671329	0.469946	
0.106339	0.635285	0.54912	0.5427	
0.781043	0.727886	0.577927	0.520348	
0.202476	0.864525	0.5258	0.494434	
0.0718352	0.604858	0.36512	0.480358	
0.182917	0.0284575	0.42359	0.465167	
0.751819	0.377112	0.37513	0.530351	
0.132275	0.342348	0.480077	0.524655	
0.385454	0.538015	0.547669	0.470205	
0.845595	0.462293	0.628356	0.487453	
0.528575	0.137961	0.528345	0.474376	
0.116208	0.269305	0.457884	0.482902	
0.735524	0.373743	0.415089	0.516586	
0.292664	0.82457	0.472735	0.549577	
0.188399	0.721961	0.354746	0.51968	
0.865586	0.4651	0.627375	0.548447	
0.299902	0.124051	0.499362	0.444743	
0.765385	0.828813	0.521073	0.483361	
0.861493	0.632389	0.45202	0.510043	
0.792227	0.425956	0.368172	0.478041	
0.994579	0.911953	0.584877	0.497988	
0.103797	0.487312	0.460629	0.476623	
0.293715	0.520847	0.704452	0.520062	
0.151979	0.359534	0.467808	0.485113	
0.935268	0.289347	0.429362	0.514483	
0.268954	0.234807	0.503291	0.502479	
0.123291	0.394635	0.496531	0.515994	
0.389689	0.498119	0.441166	0.534975	
0.647823	0.40514	0.35236	0.499332	
0.823628	0.412809	0.527364	0.471065	
0.128683	0.376957	0.334538	0.507219	
0.939847	0.355939	0.61344	0.443408	
0.161969	0.231846	0.411393	0.475872	
0.65557	0.46517	0.459424	0.489383	
0.23903	0.530448	0.525887	0.493632	
0.565009	0.682104	0.558866	0.508026	
0.0301082	0.796398	0.4529	0.530935	
0.470943	0.349262	0.532082	0.562062	
0.143447	0.540122	0.578983	0.509216	
0.642146	0.690034	0.643018	0.487382	
0.627326	0.266765	0.440828	0.497915	
0.768667	0.638789	0.44867	0.510141	
0.355758	0.228446	0.514771	0.485975	
0.52996	0.45933	0.430487	0.487886	
0.99358	0.546971	0.394579	0.52661	
0.180131	0.263449	0.432411	0.509827	
0.239132	0.482134	0.601417	0.445675	
0.724823	0.324279	0.521994	0.484124	
0.84564	0.0805523	0.498902	0.462762	
0.336113	0.352145	0.50295	0.477154	
0.61059	0.371314	0.637266	0.494692	
0.95904	0.0765432	0.680036	0.540121	
0.773155	0.333222	0.495263	0.500852	
0.979719	0.649789	0.549148	0.450839	
0.155667	0.326101	0.440996	0.500132	
0.294472	0.285416	0.569859	0.508313	
0.286427	0.520824	0.466413	0.473807	
0.118939	0.267796	0.571217	0.452984	
0.20356	0.617369	0.513204	0.498426	
0.76184	0.219382	0.537409	0.505538	
0.236574	0.295325	0.447233	0.480641	
0.905806	0.784651	0.339581	0.508953	
0.845236	0.606657	0.387115	0.461274	
0.898226	0.354914	0.597748	0.502046	
0.802985	0.651053	0.424677	0.470574	
0.00439767	0.490258	0.629585	0.552213	
0.510961	0.448844	0.48933	0.503314	
0.911955	0.774561	0.620857	0.486378	
0.0467451	0.242248	0.641629	0.517514	
0.89289	0.795777	0.682516	0.500664	
0.736985	0.439385	0.410927	0.511632	
0.987186	0.753657	0.656541	0.526912	
0.958294	0.712829	0.533032	0.524951	
0.32373	0.314018	0.63148	0.516327	
0.908499	0.40978	0.496541	0.534413	
0.824745	0.75562	0.290833	0.475768	
0.666431	0.756602	0.361573	0.525915	
0.591613	0.533887	0.507782	0.483753	
0.419728	0.52939	0.470727	0.505102	
0.85795	0.516946	0.602808	0.503688	
0.395101	0.302567	0.473761	0.478689	
0.944591	0.420568	0.676644	0.502558	
0.28215	0.232998	0.53852	0.534579	
0.202023	0.896881	0.597454	0.511262	
0.912674	0.432045	0.379348	0.514103	
0.0950184	0.600701	0.682666	0.519444	
0.265475	0.550517	0.447284	0.457481	
0.375113	0.56052	0.507162	0.503457	
0.361888	0.483623	0.50687	0.507353	
0.082574	0.843567	0.632557	0.493544	
0.888227	0.782168	0.531159	0.475136	
0.812568	0.0999304	0.635972	0.496777	
0.920702	0.514954	0.569617	0.494247	
0.51189	0.50483	0.497401	0.489169	
0.887704	0.778267	0.354303	0.507028	
0.390865	0.493042	0.39678	0.472437	
0.846255	0.718822	0.478714	0.541245	
0.29583	0.513391	0.546497	0.520607	
0.282751	0.711576	0.626209	0.510493	
0.353089	0.346654	0.666856	0.470625	
0.904401	0.511166	0.477185	0.508612	
0.407828	0.284151	0.371558	0.477957	
0.0743882	0.46104	0.508235	0.494853	
0.51611	0.535133	0.541015	0.49118	
0.482102	0.422463	0.580022	0.459141	
0.771301	0.43456	0.541158	0.519394	
0.473806	0.472721	0.416668	0.476688	
0.335092	0.372512	0.549243	0.540826	
0.00278403	0.357634	0.354413	0.549087	
0.341703	0.550468	0.632833	0.527403	
0.956896	0.765865	0.830731	0.517773	
0.760806	0.45977	0.556224	0.487293	
0.486842	0.594952	0.450447	0.505968	
0.780622	0.541682	0.391446	0.482561	
0.259168	0.27347	0.335481	0.481631	
0.868863	0.323455	0.678758	0.432292	
0.779224	0.54792	0.509921	0.557604	
0.0571929	0.77948	0.599447	0.502122	
0.671953	0.736387	0.596094	0.509065	
0.549508	0.273514	0.423131	0.499252	
0.349705	0.917245	0.478323	0.460893	
0.0782692	0.521752	0.43473	0.520106	
0.89507	0.822045	0.623193	0.482647	
0.266556	0.299543	0.512823	0.533913	
0.592572	0.139504	0.486797	0.4953	
0.346121	0.286209	0.427034	0.464513	
0.64497	0.552404	0.525144	0.48537	
0.731373	0.412752	0.477213	0.567289	
0.832047	0.346369	0.645865	0.517568	
0.0340724	0.382849	0.371546	0.503917	
0.800585	0.164664	0.454241	0.494733	
0.562176	0.618047	0.60882	0.467029	
0.0866206	0.359936	0.51509	0.468597	
0.182354	0.693297	0.4606	0.473609	
0.869132	0.48182	0.465972	0.470825	
0.442178	0.533797	0.5498	0.485834	
0.0554301	0.667336	0.621627	0.523645	
0.43674	0.791447	0.468414	0.499007	
0.935669	0.152263	0.375644	0.50074	
0.347007	0.308475	0.392629	0.480202	
0.446709	0.567958	0.459915	0.5507	
0.432038	0.316704	0.361825	0.514722	
0.175714	0.267455	0.491126	0.51227	
0.0391684	0.530401	0.604757	0.460352	
0.0430627	0.620851	0.703583	0.52192	
0.174564	0.692719	0.679128	0.459886	
0.799547	0.548237	0.625936	0.522515	
0.744834	0.781655	0.517257	0.51862	
0.849628	0.614747	0.41309	0.507294	
0.278003	0.260567	0.461635	0.55753	
0.487218	0.792699	0.579838	0.47226	
0.81785	0.716907	0.53282	0.529929	
0.045053	0.640239	0.567766	0.460827	
0.394024	0.47047	0.555571	0.516416	
0.679659	0.515739	0.26619	0.499855	
0.902069	0.294722	0.463463	0.469948	
0.685309	0.1895	0.452741	0.525562	
0.45317	0.630161	0.517714	0.491188	
0.415999	0.721575	0.542942	0.509342	
0.833104	0.669969	0.432819	0.465339	
0.317758	0.895114	0.478953	0.477308	
0.256522	0.395431	0.523771	0.509464	
0.840035	0.199624	0.569116	0.531926	
0.0436964	0.763497	0.476475	0.511822	
0.656131	0.522678	0.521926	0.515945	
0.45985	0.639068	0.636256	0.515983	
0.317131	0.410312	0.487237	0.527952	
0.885308	0.526432	0.426233	0.550796	
0.742363	0.753368	0.671462	0.480365	
0.0580196	0.35292	0.455637	0.51258	
0.771524	0.844682	0.476219	0.563619	
0.946724	0.653481	0.425072	0.48967	
0.762032	0.359232	0.45385	0.476378	
0.158848	0.503886	0.546981	0.531998	
0.0253907	0.739141	0.605058	0.48302	
0.595395	0.589685	0.518698	0.526018	
0.757666	0.437094	0.609664	0.528964	
0.245883	0.332996	0.47147	0.491901	
0.434903	0.368381	0.647097	0.447124	
0.608588	0.610337	0.4115	0.526943	
0.456938	0.403254	0.497828	0.529059	
0.444301	0.386955	0.600123	0.506176	
0.00230134	0.61452	0.513927	0.527254	
0.481093	0.401451	0.539282	0.513674	
0.546886	0.562165	0.58942	0.463222	
0.761765	0.408467	0.563047	0.482368	
0.611501	0.532884	0.489018	0.466821	
0.938778	0.170443	0.452882	0.483312	
0.91438	0.474508	0.576702	0.530098	
0.177242	0.764802	0.483764	0.470118	
0.490277	0.243626	0.460197	0.501839	
0.0598641	0.490704	0.455512	0.50572	
0.258159	0.915209	0.543151	0.54316	
0.158891	0.918272	0.53176	0.484329	
0.0345536	0.337697	0.468966	0.483399	
0.477698	0.321786	0.396949	0.469783	
0.367518	0.406403	0.433002	0.552737	
0.132875	0.467173	0.439606	0.531892	
0.517021	0.38447	0.639662	0.514117	
0.242319	0.31605	0.379359	0.460561	
0.253233	0.235816	0.462874	0.504601	
0.0866377	0.31595	0.490987	0.52051	
0.908083	0.480825	0.474421	0.46091	
0.447585	0.365134	0.627145	0.503162	
0.891098	0.753993	0.397669	0.485112	
0.423622	0.748701	0.384924	0.526058	
0.214396	0.626561	0.577177	0.518625	
0.643196	0.472636	0.446535	0.541433	
0.968698	0.435846	0.457072	0.517095	
0.00484803	0.635114	0.486535	0.529284	
0.728739	0.712919	0.403191	0.528311	
0.866061	0.455132	0.554293	0.465706	
0.770281	0.169686	0.441758	0.493864	
0.691979	0.122484	0.428179	0.497051	
0.912113	0.858628	0.546396	0.54069	
0.925258	0.539299	0.568675	0.544805	
0.938966	0.601812	0.40881	0.474087	
0.384816	0.266006	0.343722	0.496103	
0.0095689	0.135423	0.426685	0.514825	
0.00369988	0.380653	0.484256	0.509257	
0.753544	0.843381	0.548074	0.515215	
0.324307	0.801976	0.395403	0.492013	
0.837634	0.431442	0.499786	0.494567	
0.904743	0.496399	0.325145	0.486077	
0.870022	0.290311	0.604111	0.560843	
0.173452	0.229428	0.354312	0.480889	
0.563336	0.970325	0.385073	0.48628	
0.142766	0.0734103	0.493164	0.486575	
0.0142645	0.192821	0.566268	0.535416	
0.0186732	0.464844	0.464198	0.530101	
0.999827	0.62537	0.418148	0.460945	
0.885289	0.44942	0.478415	0.538251	
0.367834	0.540613	0.551143	0.480957	
0.94164	0.376501	0.571239	0.505146	
0.436549	0.0556487	0.636837	0.53741	
0.395048	0.513536	0.43399	0.486038	
0.547911	0.52903	0.491482	0.472821	
0.246902	0.669582	0.431859	0.486205	
0.954969	0.383829	0.477944	0.531446	
0.550532	0.448147	0.464121	0.527713	
0.0151561	0.692512	0.51233	0.467595	
0.907332	0.434912	0.483705	0.508433	
0.394003	0.297404	0.499297	0.492882	
0.26251	0.630508	0.440457	0.499311	
0.009105	0.710734	0.433199	0.474128	
0.483044	0.622887	0.623819	0.488009	
0.649801	0.375399	0.373768	0.430559	
0.733857	0.495906	0.624122	0.489698	
0.955271	0.511656	0.32308	0.510915	
0.918483	0.0645012	0.499977	0.559857	
0.0371913	0.535277	0.380738	0.55766	
0.675264	0.477516	0.486402	0.515005	
0.645177	0.84075	0.617493	0.47765	
0.527462	0.112983	0.578306	0.506195	
0.407436	0.798886	0.522394	0.518249	
0.497075	0.398018	0.618053	0.444433	
0.981117	0.788607	0.372356	0.528449	
0.500415	0.577197	0.469836	0.516104	
0.198565	0.255885	0.418834	0.505107	
0.417122	0.887013	0.300972	0.564827	
0.0101793	0.846397	0.492481	0.526783	
0.837815	0.291264	0.522796	0.448586	
0.367999	0.447221	0.613869	0.519326	
0.188052	0.903346	0.566061	0.433415	
0.343022	0.491958	0.471923	0.500506	
0.216774	0.718538	0.63337	0.523514	
0.187199	0.314014	0.604133	0.499047	
0.149811	0.494914	0.532148	0.542108	
0.545648	0.825005	0.48329	0.527169	
0.485205	0.601819	0.387512	0.479916	
0.316995	0.397611	0.464189	0.468431	
0.510631	0.647462	0.642597	0.473689	
0.0781779	0.219881	0.342616	0.51801	
0.862751	0.400168	0.487456	0.497627	
0.770018	0.798778	0.381433	0.443822	
0.672678	0.450581	0.493348	0.496075	
0.891777	0.324712	0.669452	0.50135	
0.185819	0.525586	0.380928	0.489901	
0.830471	0.796943	0.363173	0.502338	
0.128446	0.710685	0.458316	0.486465	
0.629774	0.108574	0.49757	0.445457	
0.403776	0.514911	0.615974	0.479567	
0.456331	0.408256	0.48591	0.514184	
0.605505	0.309416	0.419976	0.458645	
0.94498	0.269772	0.634192	0.52501	
0.815403	0.423066	0.481919	0.503159	
0.0371568	0.563006	0.500198	0.494076	
0.937519	0.158888	0.534348	0.524802	
0.863588	0.520091	0.303909	0.527033	
0.0924168	0.458196	0.534506	0.504552	
0.712025	0.672661	0.484972	0.544689	
0.357848	0.53457	0.605045	0.503971	
0.205188	0.0286573	0.461625	0.509253	
0.895958	0.626729	0.582877	0.53554	
0.043827	0.423629	0.389509	0.506178	
0.880804	0.739699	0.490362	0.543585	
0.304673	0.246148	0.455946	0.519191	
0.840769	0.721795	0.454908	0.563793	
0.163341	0.592724	0.460836	0.486059	
0.0490753	0.213992	0.475129	0.4744	
0.85855	0.662316	0.53446	0.533631	
0.751063	0.0514152	0.447812	0.542285	
0.19127	0.567444	0.505916	0.513194	
0.0411346	0.461388	0.535057	0.4634	
0.506601	0.628533	0.494521	0.518369	
0.695122	0.418045	0.479887	0.506942	
0.658778	0.736476	0.382895	0.493792	
0.969076	0.528675	0.510116	0.47994	
0.318573	0.678995	0.411347	0.514987	
0.358269	0.458234	0.529136	0.44445	
0.804292	0.781486	0.480723	0.476391	
0.737299	0.58641	0.464877	0.488383	
0.930594	0.41081	0.658639	0.467765	
0.154244	0.334876	0.392376	0.528212	
0.241229	0.06423	0.483022	0.502118	
0.220382	0.687699	0.602424	0.491778	
0.601051	0.661119	0.539604	0.437464	
0.38404	0.624641	0.616515	0.530895	
0.970319	0.302473	0.596795	0.496417	
0.461268	0.626289	0.443964	0.526554	
0.551702	0.300089	0.35718	0.502465	
0.0921494	0.614189	0.409169	0.51522	
0.641094	0.728077	0.561003	0.494219	
0.358237	0.97533	0.593517	0.513825	
0.935504	0.418745	0.485572	0.479358	
0.468736	0.540572	0.370877	0.464128	
0.127225	0.210101	0.460757	0.492467	
0.73285	0.729197	0.555523	0.509579	
0.624036	0.631674	0.599965	0.497489	
0.190739	0.888291	0.423014	0.505541	
0.834655	0.818819	0.411352	0.447413	
0.145917	0.235116	0.317742	0.509687	
0.418185	0.363222	0.641453	0.552803	
0.536193	0.867694	0.52633	0.509215	
0.862126	0.542312	0.419363	0.499345	
0.311371	0.406267	0.481975	0.497329	
0.626902	0.693485	0.629058	0.568656	
0.0572476	0.201301	0.462004	0.54191	
0.520635	0.509781	0.576844	0.479857	
0.968394	0.545629	0.625721	0.435931	
0.289033	0.5837	0.394028	0.502582	
0.73445	0.766011	0.522438	0.505889	
0.318966	0.414007	0.626124	0.496603	
0.692215	0.347371	0.488464	0.511072	
0.378534	0.681184	0.542733	0.511466	
0.595947	0.784606	0.449809	0.482919	
0.0514279	0.273543	0.398138	0.533095	
0.998216	0.522176	0.351687	0.475916	
0.567337	0.148228	0.517216	0.500678	
0.571223	0.309278	0.359007	0.554953	
0.983817	0.772287	0.453385	0.476772	
0.429382	0.6318	0.451455	0.557535	
0.643971	0.419034	0.606101	0.538521	
0.723105	0.247661	0.654993	0.522037	
0.41411	0.824174	0.442944	0.532634	
0.883264	0.608493	0.631365	0.551925	
0.308178	0.44023	0.477	0.463496	
0.88977	0.577834	0.345194	0.480992	
0.362898	0.522808	0.484055	0.522474	
0.563463	0.44393	0.391367	0.54455	
0.278443	0.395552	0.49395	0.501313	
0.15871	0.487588	0.572336	0.473665	
0.289898	0.164113	0.362247	0.516482	
0.526798	0.902123	0.46917	0.526756	
0.644089	0.880212	0.513807	0.46897	
0.537795	0.634657	0.44446	0.504361	
0.189441	0.613464	0.506302	0.515073	
0.297747	0.458686	0.435368	0.467397	
0.0375028	0.327092	0.712923	0.517527	
0.798026	0.613232	0.483744	0.480929	
0.029349	0.0914227	0.535145	0.499477	
0.456041	0.486864	0.595696	0.499367	
